"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"32060","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",0.438452154397964,"2013-11-14"
"32061","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",-0.321048557758331,"2013-11-14"
"32062","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-0.141962975263596,"2013-11-14"
"32063","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.38759136199951,"2013-11-14"
"32064","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.06182050704956,"2013-11-14"
"32065","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.24903011322021,"2013-11-14"
"32066","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",1.81731390953064,"2013-11-14"
"32067","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.59441721439362,"2013-11-14"
"32068","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.04977083206177,"2013-11-14"
"32069","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.5452036857605,"2013-11-14"
"32070","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.06671738624573,"2013-11-14"
"32071","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",2.35098457336426,"2013-11-14"
"32072","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",3.4145655632019,"2013-11-14"
"32073","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",0.276382774114609,"2013-11-14"
"32074","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",0.555371046066284,"2013-11-14"
"32075","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",2.31535768508911,"2013-11-14"
"32076","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",1.50503098964691,"2013-11-14"
"32077","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.522216796875,"2013-11-14"
"32078","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",-1.03128945827484,"2013-11-14"
"32079","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",-0.775757670402527,"2013-11-14"
"32080","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",1.47789680957794,"2013-11-14"
"32081","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.02438545227051,"2013-11-14"
"32082","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",2.17668342590332,"2013-11-14"
"32083","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-1.62178456783295,"2013-11-14"
"32084","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",0.550585865974426,"2013-11-14"
"32085","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",-1.34076762199402,"2013-11-14"
"32086","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",2.32997488975525,"2013-11-14"
"32087","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",1.5992922782898,"2013-11-14"
"32088","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",-0.438254743814468,"2013-11-14"
"32089","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",0.719976842403412,"2013-11-14"
"32090","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.79853701591492,"2013-11-14"
"32091","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",2.19626426696777,"2013-11-14"
"32092","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",0.81838870048523,"2013-11-14"
"32093","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",0.904005110263824,"2013-11-14"
"32094","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",0.0907243266701698,"2013-11-14"
"32095","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",1.72017621994019,"2013-11-14"
"32096","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",4.51755857467651,"2013-11-14"
"32097","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",5.29495429992676,"2013-11-14"
"32098","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",2.15759944915771,"2013-11-14"
"32099","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",2.5115065574646,"2013-11-14"
"32100","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.74016165733337,"2013-11-14"
"32101","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",4.30247354507446,"2013-11-14"
"32102","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.17925500869751,"2013-11-14"
"32103","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",5.72320365905762,"2013-11-14"
"32104","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",5.9480094909668,"2013-11-14"
"32105","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.46187496185303,"2013-11-14"
"32106","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",1.88211643695831,"2013-11-14"
"32107","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",2.34927201271057,"2013-11-14"
"32108","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",1.53244543075562,"2013-11-14"
"32109","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",2.09367370605469,"2013-11-14"
"32110","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",1.05716049671173,"2013-11-14"
"32111","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",1.23425555229187,"2013-11-14"
"32112","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.82182168960571,"2013-11-14"
"32113","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",4.9398889541626,"2013-11-14"
"32114","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-11-14"
"32115","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-11-14"
"32116","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-11-14"
"32117","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-11-14"
"32118","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-11-14"
"32119","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",4.88782072067261,"2013-11-15"
"32120","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.923097491264343,"2013-11-15"
"32121","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",0.41507163643837,"2013-11-15"
"32122","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-2.54013752937317,"2013-11-15"
"32123","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.390799522399902,"2013-11-15"
"32124","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",1.19904899597168,"2013-11-15"
"32125","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",2.82025480270386,"2013-11-15"
"32126","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-4.42347002029419,"2013-11-15"
"32127","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.75006282329559,"2013-11-15"
"32128","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.50196135044098,"2013-11-15"
"32129","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",2.532301902771,"2013-11-15"
"32130","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.01099061965942,"2013-11-15"
"32131","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.25186157226562,"2013-11-15"
"32132","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-1.39833068847656,"2013-11-15"
"32133","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.67147469520569,"2013-11-15"
"32134","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",4.21052885055542,"2013-11-15"
"32135","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.38567924499512,"2013-11-15"
"32136","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-0.308629274368286,"2013-11-15"
"32137","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.208588972687721,"2013-11-15"
"32138","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.281502932310104,"2013-11-15"
"32139","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.87779688835144,"2013-11-15"
"32140","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",1.85251033306122,"2013-11-15"
"32141","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.827705919742584,"2013-11-15"
"32142","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.665766477584839,"2013-11-15"
"32143","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-3.75820636749268,"2013-11-15"
"32144","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",0.805964469909668,"2013-11-15"
"32145","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.49413585662842,"2013-11-15"
"32146","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",4.7604603767395,"2013-11-15"
"32147","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",3.01808214187622,"2013-11-15"
"32148","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.58932828903198,"2013-11-15"
"32149","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",6.49884986877441,"2013-11-15"
"32150","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",5.88573312759399,"2013-11-15"
"32151","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",4.2536997795105,"2013-11-15"
"32152","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.65892553329468,"2013-11-15"
"32153","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.95222568511963,"2013-11-15"
"32154","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",5.34974479675293,"2013-11-15"
"32155","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",5.54209327697754,"2013-11-15"
"32156","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",5.81409120559692,"2013-11-15"
"32157","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",4.42803955078125,"2013-11-15"
"32158","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",3.96501851081848,"2013-11-15"
"32159","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.17767977714539,"2013-11-15"
"32160","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.86119961738586,"2013-11-15"
"32161","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",2.80399990081787,"2013-11-15"
"32162","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",3.32942128181458,"2013-11-15"
"32163","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.0348424911499,"2013-11-15"
"32164","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.33560657501221,"2013-11-15"
"32165","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.92595529556274,"2013-11-15"
"32166","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",3.15389442443848,"2013-11-15"
"32167","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",4.45089054107666,"2013-11-15"
"32168","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.0948977470398,"2013-11-15"
"32169","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.37250280380249,"2013-11-15"
"32170","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.83397364616394,"2013-11-15"
"32171","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",1.87360525131226,"2013-11-15"
"32172","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",5.84178113937378,"2013-11-15"
"32173","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.47059535980225,"2013-11-15"
"32174","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",3.68403244018555,"2013-11-15"
"32175","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",3.22694230079651,"2013-11-15"
"32176","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.96346712112427,"2013-11-15"
"32177","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",4.16379261016846,"2013-11-15"
"32178","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.14797496795654,"2013-11-15"
"32179","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",3.63209509849548,"2013-11-15"
"32180","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",4.30307674407959,"2013-11-15"
"32181","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",5.0141921043396,"2013-11-15"
"32182","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.20578670501709,"2013-11-15"
"32183","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",2.00617575645447,"2013-11-15"
"32184","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",3.70963144302368,"2013-11-15"
"32185","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",4.35596656799316,"2013-11-15"
"32186","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.633141040802,"2013-11-15"
"32187","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.14984273910522,"2013-11-15"
"32188","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",2.76241326332092,"2013-11-15"
"32189","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.66994833946228,"2013-11-15"
"32190","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",2.67588686943054,"2013-11-15"
"32191","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.0899076461792,"2013-11-15"
"32192","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",3.83434271812439,"2013-11-15"
"32193","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",2.98560214042664,"2013-11-15"
"32194","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",3.63152813911438,"2013-11-15"
"32195","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",2.59274768829346,"2013-11-15"
"32196","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",3.53783845901489,"2013-11-15"
"32197","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.57900142669678,"2013-11-15"
"32198","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.58897638320923,"2013-11-15"
"32199","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",4.75102043151855,"2013-11-15"
"32200","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",4.87970590591431,"2013-11-15"
"32201","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.44100546836853,"2013-11-15"
"32202","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",4.11754989624023,"2013-11-15"
"32203","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",2.89171433448792,"2013-11-15"
"32204","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",3.68190860748291,"2013-11-15"
"32205","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",2.13961124420166,"2013-11-15"
"32206","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",1.77847135066986,"2013-11-15"
"32207","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",1.91865658760071,"2013-11-15"
"32208","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",2.97086811065674,"2013-11-15"
"32209","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",3.01378178596497,"2013-11-15"
"32210","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",3.86676502227783,"2013-11-15"
"32211","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",2.94232034683228,"2013-11-15"
"32212","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",3.22800779342651,"2013-11-15"
"32213","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",2.33608841896057,"2013-11-15"
"32214","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",3.98789930343628,"2013-11-15"
"32215","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-11-15"
"32216","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-11-15"
"32217","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-11-15"
"32218","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-11-15"
"32219","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-11-15"
"32220","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",2.85404443740845,"2013-11-16"
"32221","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-1.73169243335724,"2013-11-16"
"32222","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",-0.0357645004987717,"2013-11-16"
"32223","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-3.21903777122498,"2013-11-16"
"32224","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.2061288356781,"2013-11-16"
"32225","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-0.853659570217133,"2013-11-16"
"32226","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",-0.0487683117389679,"2013-11-16"
"32227","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.06239628791809,"2013-11-16"
"32228","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.9187775850296,"2013-11-16"
"32229","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",-0.114664755761623,"2013-11-16"
"32230","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",0.361594200134277,"2013-11-16"
"32231","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",2.30688691139221,"2013-11-16"
"32232","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",1.03824746608734,"2013-11-16"
"32233","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-3.98742413520813,"2013-11-16"
"32234","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",0.979886591434479,"2013-11-16"
"32235","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",1.79436957836151,"2013-11-16"
"32236","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",-1.79325795173645,"2013-11-16"
"32237","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-1.32999515533447,"2013-11-16"
"32238","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-2.0804340839386,"2013-11-16"
"32239","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",-1.48886024951935,"2013-11-16"
"32240","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",-1.00248539447784,"2013-11-16"
"32241","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.753217697143555,"2013-11-16"
"32242","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",-0.59447717666626,"2013-11-16"
"32243","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.197558850049973,"2013-11-16"
"32244","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.25110864639282,"2013-11-16"
"32245","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",4.24631118774414,"2013-11-16"
"32246","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.59455251693726,"2013-11-16"
"32247","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",5.10426092147827,"2013-11-16"
"32248","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",1.83254992961884,"2013-11-16"
"32249","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.60619735717773,"2013-11-16"
"32250","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.25463581085205,"2013-11-16"
"32251","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",2.0727436542511,"2013-11-16"
"32252","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",0.153230980038643,"2013-11-16"
"32253","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",1.0750025510788,"2013-11-16"
"32254","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",1.33627939224243,"2013-11-16"
"32255","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",1.00075650215149,"2013-11-16"
"32256","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",1.75100457668304,"2013-11-16"
"32257","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",1.89173185825348,"2013-11-16"
"32258","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",1.57015681266785,"2013-11-16"
"32259","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",-1.40738296508789,"2013-11-16"
"32260","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",1.42971694469452,"2013-11-16"
"32261","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",-0.721514642238617,"2013-11-16"
"32262","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",0.77743273973465,"2013-11-16"
"32263","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",0.212246149778366,"2013-11-16"
"32264","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",-0.476800173521042,"2013-11-16"
"32265","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-1.18735694885254,"2013-11-16"
"32266","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",-1.85429215431213,"2013-11-16"
"32267","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-1.20441293716431,"2013-11-16"
"32268","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",-1.00902092456818,"2013-11-16"
"32269","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-0.952995121479034,"2013-11-16"
"32270","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-2.58247947692871,"2013-11-16"
"32271","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-0.0461825504899025,"2013-11-16"
"32272","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.89314579963684,"2013-11-16"
"32273","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",1.62307548522949,"2013-11-16"
"32274","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",2.54706239700317,"2013-11-16"
"32275","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",2.83725881576538,"2013-11-16"
"32276","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",1.46610367298126,"2013-11-16"
"32277","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",2.91512107849121,"2013-11-16"
"32278","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.56110954284668,"2013-11-16"
"32279","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",2.92290806770325,"2013-11-16"
"32280","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",0.0395515598356724,"2013-11-16"
"32281","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",1.76528525352478,"2013-11-16"
"32282","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.00304126739502,"2013-11-16"
"32283","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.81646347045898,"2013-11-16"
"32284","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",2.90248322486877,"2013-11-16"
"32285","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-0.606339156627655,"2013-11-16"
"32286","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",-0.521423876285553,"2013-11-16"
"32287","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",0.792158365249634,"2013-11-16"
"32288","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",-0.411660194396973,"2013-11-16"
"32289","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",2.86318302154541,"2013-11-16"
"32290","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",2.06172251701355,"2013-11-16"
"32291","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.23445081710815,"2013-11-16"
"32292","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",0.189988330006599,"2013-11-16"
"32293","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",3.03432703018188,"2013-11-16"
"32294","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",1.93954527378082,"2013-11-16"
"32295","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",1.84325015544891,"2013-11-16"
"32296","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",1.84482550621033,"2013-11-16"
"32297","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",2.15719079971313,"2013-11-16"
"32298","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",3.02067589759827,"2013-11-16"
"32299","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",4.40241289138794,"2013-11-16"
