"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"30512","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.6313591003418,"2022-10-30"
"30513","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.5207967758179,"2022-10-30"
"30514","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.1492347717285,"2022-10-30"
"30515","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.1581974029541,"2022-10-30"
"30516","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.76570463180542,"2022-10-30"
"30517","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.20237159729,"2022-10-30"
"30518","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.3195762634277,"2022-10-30"
"30519","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",8.57971668243408,"2022-10-30"
"30520","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.7412452697754,"2022-10-30"
"30521","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",10.6123886108398,"2022-10-30"
"30522","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",11.2945547103882,"2022-10-30"
"30523","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.5758905410767,"2022-10-30"
"30524","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.13281726837158,"2022-10-30"
"30525","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",8.06654357910156,"2022-10-30"
"30526","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",7.54538488388062,"2022-10-30"
"30527","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",6.06485891342163,"2022-10-30"
"30528","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",10.1656436920166,"2022-10-30"
"30529","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.0849294662476,"2022-10-30"
"30530","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",8.98135185241699,"2022-10-30"
"30531","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.15278911590576,"2022-10-30"
"30532","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",13.4092578887939,"2022-10-30"
"30533","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",13.3895206451416,"2022-10-30"
"30534","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",12.6849393844604,"2022-10-30"
"30535","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",10.8480949401855,"2022-10-30"
"30536","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",10.7398681640625,"2022-10-30"
"30537","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.9553842544556,"2022-10-30"
"30538","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",12.2525005340576,"2022-10-30"
"30539","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",12.1424140930176,"2022-10-30"
"30540","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",12.2335643768311,"2022-10-30"
"30541","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.2243528366089,"2022-10-30"
"30542","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.67592716217041,"2022-10-30"
"30543","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.1814107894897,"2022-10-30"
"30544","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.3342113494873,"2022-10-30"
"30545","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.7811346054077,"2022-10-30"
"30546","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.86778354644775,"2022-10-30"
"30547","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.6929521560669,"2022-10-30"
"30548","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.60035419464111,"2022-10-30"
"30549","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.68571758270264,"2022-10-30"
"30550","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.06308555603027,"2022-10-30"
"30551","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.91598415374756,"2022-10-30"
"30552","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.54517269134521,"2022-10-30"
"30553","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",9.6291332244873,"2022-10-30"
"30554","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",10.4640102386475,"2022-10-30"
"30555","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.9267492294312,"2022-10-30"
"30556","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",12.2638378143311,"2022-10-30"
"30557","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",12.6976404190063,"2022-10-30"
"30558","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.3733377456665,"2022-10-30"
"30559","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",11.7372531890869,"2022-10-30"
"30560","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",12.5975589752197,"2022-10-30"
"30561","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.9510927200317,"2022-10-30"
"30562","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",12.3268404006958,"2022-10-30"
"30563","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",10.1406888961792,"2022-10-30"
"30564","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.2695865631104,"2022-10-30"
"30565","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.6861381530762,"2022-10-30"
"30566","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.89974975585938,"2022-10-30"
"30567","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",10.3059883117676,"2022-10-30"
"30568","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.76542472839355,"2022-10-30"
"30569","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.70051383972168,"2022-10-30"
"30570","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.85168075561523,"2022-10-30"
"30571","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",11.5763664245605,"2022-10-30"
"30572","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",11.3288841247559,"2022-10-30"
"30573","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",10.240912437439,"2022-10-30"
"30574","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",10.4186859130859,"2022-10-30"
"30575","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",11.0425081253052,"2022-10-30"
"30576","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.667290687561,"2022-10-30"
"30577","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",12.5846567153931,"2022-10-30"
"30578","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.0827074050903,"2022-10-30"
"30579","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",11.634635925293,"2022-10-30"
"30580","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.3624935150146,"2022-10-30"
"30581","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.3188667297363,"2022-10-30"
"30582","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.4770288467407,"2022-10-30"
"30583","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.386962890625,"2022-10-30"
"30584","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.6646337509155,"2022-10-30"
"30585","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.7498741149902,"2022-10-30"
"30586","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.2374935150146,"2022-10-30"
"30587","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.4370212554932,"2022-10-30"
"30588","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.7181491851807,"2022-10-30"
"30589","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",11.0400352478027,"2022-10-30"
"30590","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",9.76704502105713,"2022-10-30"
"30591","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.58810138702393,"2022-10-30"
"30592","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.0739107131958,"2022-10-30"
"30593","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.4845161437988,"2022-10-30"
"30594","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",14.0258512496948,"2022-10-30"
"30595","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.6642532348633,"2022-10-30"
"30596","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.2588796615601,"2022-10-30"
"30597","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.2708148956299,"2022-10-30"
"30598","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",11.3870573043823,"2022-10-30"
"30599","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-10-30"
"30600","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-10-30"
"30601","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-10-30"
"30602","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-10-30"
"30603","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-10-30"
"30604","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.327751159668,"2022-10-31"
"30605","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.6400718688965,"2022-10-31"
"30606","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.78336906433105,"2022-10-31"
"30607","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.94444370269775,"2022-10-31"
"30608","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",8.93137550354004,"2022-10-31"
"30609","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.44814109802246,"2022-10-31"
"30610","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.4315996170044,"2022-10-31"
"30611","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.23280334472656,"2022-10-31"
"30612","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",7.32831430435181,"2022-10-31"
"30613","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",12.8683471679688,"2022-10-31"
"30614","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.98232078552246,"2022-10-31"
"30615","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.79368495941162,"2022-10-31"
"30616","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.2292013168335,"2022-10-31"
"30617","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.15398359298706,"2022-10-31"
"30618","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.7738361358643,"2022-10-31"
"30619","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.0353841781616,"2022-10-31"
"30620","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.85774326324463,"2022-10-31"
"30621","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",10.276858329773,"2022-10-31"
"30622","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.36222267150879,"2022-10-31"
"30623","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.47201347351074,"2022-10-31"
"30624","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.0862588882446,"2022-10-31"
"30625","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",11.0861806869507,"2022-10-31"
"30626","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",9.67294692993164,"2022-10-31"
"30627","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",7.39675951004028,"2022-10-31"
"30628","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",6.33178520202637,"2022-10-31"
"30629","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.75697994232178,"2022-10-31"
"30630","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",12.949146270752,"2022-10-31"
"30631","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.6468210220337,"2022-10-31"
"30632","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",10.0974969863892,"2022-10-31"
"30633","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.8177738189697,"2022-10-31"
"30634","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.9021320343018,"2022-10-31"
"30635","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",11.7531499862671,"2022-10-31"
"30636","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",11.3146095275879,"2022-10-31"
"30637","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.93850040435791,"2022-10-31"
"30638","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.4332895278931,"2022-10-31"
"30639","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.7372722625732,"2022-10-31"
"30640","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.1675386428833,"2022-10-31"
"30641","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",11.8279981613159,"2022-10-31"
"30642","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.73299694061279,"2022-10-31"
"30643","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.1590843200684,"2022-10-31"
"30644","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.27384376525879,"2022-10-31"
"30645","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.0282678604126,"2022-10-31"
"30646","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.7405004501343,"2022-10-31"
"30647","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.625376701355,"2022-10-31"
"30648","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.892674446106,"2022-10-31"
"30649","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.51632690429688,"2022-10-31"
"30650","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.76368236541748,"2022-10-31"
"30651","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.51579189300537,"2022-10-31"
"30652","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",10.6502027511597,"2022-10-31"
"30653","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",9.49314594268799,"2022-10-31"
"30654","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",9.77019119262695,"2022-10-31"
"30655","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",9.76782131195068,"2022-10-31"
"30656","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",10.2504281997681,"2022-10-31"
"30657","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.60288143157959,"2022-10-31"
"30658","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.3419828414917,"2022-10-31"
"30659","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.47928619384766,"2022-10-31"
"30660","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.62569713592529,"2022-10-31"
"30661","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.319748878479,"2022-10-31"
"30662","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.92137813568115,"2022-10-31"
"30663","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",10.0194034576416,"2022-10-31"
"30664","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",9.41488838195801,"2022-10-31"
"30665","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.81994915008545,"2022-10-31"
"30666","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.42024612426758,"2022-10-31"
"30667","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.26073265075684,"2022-10-31"
"30668","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",9.4816837310791,"2022-10-31"
"30669","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.45420360565186,"2022-10-31"
"30670","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",10.1278762817383,"2022-10-31"
"30671","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.87661838531494,"2022-10-31"
"30672","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",9.8650712966919,"2022-10-31"
"30673","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.34326934814453,"2022-10-31"
"30674","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",8.94268608093262,"2022-10-31"
"30675","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.91978931427002,"2022-10-31"
"30676","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",10.04665184021,"2022-10-31"
"30677","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.248049736023,"2022-10-31"
"30678","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.3631162643433,"2022-10-31"
"30679","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.1524200439453,"2022-10-31"
"30680","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.4226188659668,"2022-10-31"
"30681","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.4430541992188,"2022-10-31"
"30682","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.0600805282593,"2022-10-31"
"30683","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",11.5471248626709,"2022-10-31"
"30684","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.7092065811157,"2022-10-31"
"30685","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.2767953872681,"2022-10-31"
"30686","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",11.9901247024536,"2022-10-31"
"30687","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",13.218997001648,"2022-10-31"
"30688","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",12.3944578170776,"2022-10-31"
"30689","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.4839963912964,"2022-10-31"
"30690","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",10.7239046096802,"2022-10-31"
"30691","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",10.5801591873169,"2022-10-31"
"30692","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",9.50538349151611,"2022-10-31"
"30693","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",12.1537857055664,"2022-10-31"
"30694","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",12.6519651412964,"2022-10-31"
"30695","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",13.4622640609741,"2022-10-31"
"30696","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",12.1968202590942,"2022-10-31"
"30697","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",12.0692806243896,"2022-10-31"
"30698","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",13.6472120285034,"2022-10-31"
"30699","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",13.1376276016235,"2022-10-31"
"30700","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-10-31"
"30701","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-10-31"
"30702","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-10-31"
"30703","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-10-31"
"30704","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-10-31"
"30705","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",15.106128692627,"2022-11-01"
"30706","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",9.95502758026123,"2022-11-01"
"30707","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",10.0734920501709,"2022-11-01"
"30708","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.38848257064819,"2022-11-01"
"30709","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",10.4089231491089,"2022-11-01"
"30710","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",11.1379518508911,"2022-11-01"
"30711","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",12.44642162323,"2022-11-01"
"30712","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",6.23606872558594,"2022-11-01"
"30713","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",6.92511653900146,"2022-11-01"
"30714","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",11.3685646057129,"2022-11-01"
"30715","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",12.0290470123291,"2022-11-01"
"30716","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",12.7655467987061,"2022-11-01"
"30717","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",11.9572143554688,"2022-11-01"
"30718","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.75296592712402,"2022-11-01"
"30719","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.8831157684326,"2022-11-01"
"30720","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.3194379806519,"2022-11-01"
"30721","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.62576103210449,"2022-11-01"
"30722","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",9.95471572875977,"2022-11-01"
"30723","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",9.63358783721924,"2022-11-01"
"30724","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",10.2936058044434,"2022-11-01"
"30725","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",11.6814460754395,"2022-11-01"
"30726","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",12.2264575958252,"2022-11-01"
"30727","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",11.3981304168701,"2022-11-01"
"30728","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.08630752563477,"2022-11-01"
"30729","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",6.74201488494873,"2022-11-01"
"30730","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.94078254699707,"2022-11-01"
"30731","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.0153026580811,"2022-11-01"
"30732","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.9798736572266,"2022-11-01"
"30733","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",13.632565498352,"2022-11-01"
"30734","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",10.2560558319092,"2022-11-01"
"30735","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",12.5134296417236,"2022-11-01"
"30736","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.8905019760132,"2022-11-01"
"30737","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.90427017211914,"2022-11-01"
"30738","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.79927444458008,"2022-11-01"
"30739","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",10.0515518188477,"2022-11-01"
"30740","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.5390377044678,"2022-11-01"
"30741","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",11.1505298614502,"2022-11-01"
"30742","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.6894464492798,"2022-11-01"
"30743","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",10.4677495956421,"2022-11-01"
"30744","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.9206371307373,"2022-11-01"
"30745","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.04407215118408,"2022-11-01"
"30746","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.3221731185913,"2022-11-01"
"30747","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.75612831115723,"2022-11-01"
"30748","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.45462608337402,"2022-11-01"
"30749","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.98965930938721,"2022-11-01"
"30750","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",10.3350563049316,"2022-11-01"
"30751","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",9.5076847076416,"2022-11-01"
