"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"8364","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",3.50729370117188,"2022-03-24"
"8365","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",1.02633917331696,"2022-03-24"
"8366","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",3.20606112480164,"2022-03-24"
"8367","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",3.29619216918945,"2022-03-24"
"8368","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",1.17657434940338,"2022-03-24"
"8369","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",1.98004019260406,"2022-03-24"
"8370","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",0.197111412882805,"2022-03-24"
"8371","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-1.44582235813141,"2022-03-24"
"8372","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",1.79646444320679,"2022-03-24"
"8373","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",1.77790534496307,"2022-03-24"
"8374","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",2.79403328895569,"2022-03-24"
"8375","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",1.5932776927948,"2022-03-24"
"8376","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",1.10392236709595,"2022-03-24"
"8377","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",3.6886031627655,"2022-03-24"
"8378","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",1.70719003677368,"2022-03-24"
"8379","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-03-24"
"8380","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-03-24"
"8381","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-03-24"
"8382","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-03-24"
"8383","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-03-24"
"8384","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",5.56623983383179,"2022-03-25"
"8385","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.23379421234131,"2022-03-25"
"8386","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",2.39774060249329,"2022-03-25"
"8387","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",1.61799573898315,"2022-03-25"
"8388","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.26794028282166,"2022-03-25"
"8389","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-0.682170450687408,"2022-03-25"
"8390","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",-0.468159735202789,"2022-03-25"
"8391","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-2.6279501914978,"2022-03-25"
"8392","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.08925437927246,"2022-03-25"
"8393","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.32742595672607,"2022-03-25"
"8394","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",4.09135150909424,"2022-03-25"
"8395","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.25094223022461,"2022-03-25"
"8396","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",4.98038148880005,"2022-03-25"
"8397","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",1.64855408668518,"2022-03-25"
"8398","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.1663670539856,"2022-03-25"
"8399","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",4.15114307403564,"2022-03-25"
"8400","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",0.0226134415715933,"2022-03-25"
"8401","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.49417400360107,"2022-03-25"
"8402","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-1.31740152835846,"2022-03-25"
"8403","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.17980769276619,"2022-03-25"
"8404","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.80413413047791,"2022-03-25"
"8405","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",-0.239558726549149,"2022-03-25"
"8406","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.0672417730093002,"2022-03-25"
"8407","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.354766458272934,"2022-03-25"
"8408","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.83346819877625,"2022-03-25"
"8409","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",1.85957276821136,"2022-03-25"
"8410","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",1.30693233013153,"2022-03-25"
"8411","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",0.999594807624817,"2022-03-25"
"8412","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",0.0899146497249603,"2022-03-25"
"8413","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.62408781051636,"2022-03-25"
"8414","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.47252607345581,"2022-03-25"
"8415","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.35868692398071,"2022-03-25"
"8416","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",2.79621529579163,"2022-03-25"
"8417","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",2.80706524848938,"2022-03-25"
"8418","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-0.405211329460144,"2022-03-25"
"8419","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.93866586685181,"2022-03-25"
"8420","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.25631856918335,"2022-03-25"
"8421","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.65208911895752,"2022-03-25"
"8422","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",12.848822593689,"2022-03-25"
"8423","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",1.87661588191986,"2022-03-25"
"8424","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",4.05788373947144,"2022-03-25"
"8425","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",1.35938823223114,"2022-03-25"
"8426","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",3.77679300308228,"2022-03-25"
"8427","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",2.62336707115173,"2022-03-25"
"8428","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",2.70116686820984,"2022-03-25"
"8429","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",2.60107111930847,"2022-03-25"
"8430","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",0.644806921482086,"2022-03-25"
"8431","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",1.13169550895691,"2022-03-25"
"8432","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",1.73880815505981,"2022-03-25"
"8433","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.10457062721252,"2022-03-25"
"8434","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",1.60574769973755,"2022-03-25"
"8435","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.16748690605164,"2022-03-25"
"8436","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.87973093986511,"2022-03-25"
"8437","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",4.88208866119385,"2022-03-25"
"8438","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.58925867080688,"2022-03-25"
"8439","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.93009757995605,"2022-03-25"
"8440","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.24935865402222,"2022-03-25"
"8441","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",4.75774478912354,"2022-03-25"
"8442","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",1.95490396022797,"2022-03-25"
"8443","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.36160230636597,"2022-03-25"
"8444","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",1.59129643440247,"2022-03-25"
"8445","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",2.5843231678009,"2022-03-25"
"8446","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",4.14349937438965,"2022-03-25"
"8447","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",2.45756769180298,"2022-03-25"
"8448","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",1.61210775375366,"2022-03-25"
"8449","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-0.699515640735626,"2022-03-25"
"8450","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",1.47979962825775,"2022-03-25"
"8451","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",0.99670934677124,"2022-03-25"
"8452","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.20596146583557,"2022-03-25"
"8453","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",2.04123449325562,"2022-03-25"
"8454","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",1.3158460855484,"2022-03-25"
"8455","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",2.54141736030579,"2022-03-25"
"8456","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",2.46752214431763,"2022-03-25"
"8457","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",5.28926515579224,"2022-03-25"
"8458","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",4.91810703277588,"2022-03-25"
"8459","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",4.77406406402588,"2022-03-25"
"8460","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",5.41854619979858,"2022-03-25"
"8461","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",4.59851694107056,"2022-03-25"
"8462","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.68171405792236,"2022-03-25"
"8463","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.45357894897461,"2022-03-25"
"8464","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",4.63951015472412,"2022-03-25"
"8465","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",6.20507478713989,"2022-03-25"
"8466","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.33043336868286,"2022-03-25"
"8467","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",5.68453216552734,"2022-03-25"
"8468","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",5.71611881256104,"2022-03-25"
"8469","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",2.89214134216309,"2022-03-25"
"8470","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",5.08502006530762,"2022-03-25"
"8471","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",2.10480332374573,"2022-03-25"
"8472","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",0.24992299079895,"2022-03-25"
"8473","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",3.73290801048279,"2022-03-25"
"8474","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",4.21804237365723,"2022-03-25"
"8475","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",5.16980695724487,"2022-03-25"
"8476","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",3.41954302787781,"2022-03-25"
"8477","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",3.11798286437988,"2022-03-25"
"8478","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",6.01014614105225,"2022-03-25"
"8479","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",2.79696321487427,"2022-03-25"
"8480","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-03-25"
"8481","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-03-25"
"8482","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-03-25"
"8483","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-03-25"
"8484","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-03-25"
"8485","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",5.86851596832275,"2022-03-26"
"8486","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.42154347896576,"2022-03-26"
"8487","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",0.999387264251709,"2022-03-26"
"8488","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",1.18551409244537,"2022-03-26"
"8489","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.991048097610474,"2022-03-26"
"8490","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-0.267429232597351,"2022-03-26"
"8491","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",1.35870599746704,"2022-03-26"
"8492","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-2.36812806129456,"2022-03-26"
"8493","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.60376846790314,"2022-03-26"
"8494","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",3.42686748504639,"2022-03-26"
"8495","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.12376308441162,"2022-03-26"
"8496","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.31064987182617,"2022-03-26"
"8497","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.5173761844635,"2022-03-26"
"8498","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",0.0597278140485287,"2022-03-26"
"8499","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.47270202636719,"2022-03-26"
"8500","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",3.54925274848938,"2022-03-26"
"8501","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",0.305360555648804,"2022-03-26"
"8502","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.16533687710762,"2022-03-26"
"8503","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.901082754135132,"2022-03-26"
"8504","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",0.10828559845686,"2022-03-26"
"8505","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.16568660736084,"2022-03-26"
"8506","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",0.557271242141724,"2022-03-26"
"8507","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",0.810666680335999,"2022-03-26"
"8508","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",0.675083756446838,"2022-03-26"
"8509","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.26923489570618,"2022-03-26"
"8510","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",2.05343818664551,"2022-03-26"
"8511","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",2.7738025188446,"2022-03-26"
"8512","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",2.40119957923889,"2022-03-26"
"8513","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",0.897198617458344,"2022-03-26"
"8514","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",7.21007204055786,"2022-03-26"
"8515","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.54943418502808,"2022-03-26"
"8516","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.08637428283691,"2022-03-26"
"8517","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",3.11963367462158,"2022-03-26"
"8518","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.90394139289856,"2022-03-26"
"8519","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",-0.228917255997658,"2022-03-26"
"8520","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.32959604263306,"2022-03-26"
"8521","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.05135536193848,"2022-03-26"
"8522","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",6.97679471969604,"2022-03-26"
"8523","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",11.2151155471802,"2022-03-26"
"8524","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",2.99589586257935,"2022-03-26"
"8525","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.76247954368591,"2022-03-26"
"8526","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",1.74717891216278,"2022-03-26"
"8527","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",4.53540515899658,"2022-03-26"
"8528","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",2.65547251701355,"2022-03-26"
"8529","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",2.92271399497986,"2022-03-26"
"8530","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.77603936195374,"2022-03-26"
"8531","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",1.60985064506531,"2022-03-26"
"8532","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.22328567504883,"2022-03-26"
"8533","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",2.7824125289917,"2022-03-26"
"8534","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.31947088241577,"2022-03-26"
"8535","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.08898043632507,"2022-03-26"
"8536","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.0894730091095,"2022-03-26"
"8537","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.15110206604004,"2022-03-26"
"8538","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",4.4153881072998,"2022-03-26"
"8539","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",5.74831342697144,"2022-03-26"
"8540","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.48556184768677,"2022-03-26"
"8541","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",4.27207612991333,"2022-03-26"
"8542","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.27646207809448,"2022-03-26"
"8543","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.27776432037354,"2022-03-26"
"8544","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",5.96616506576538,"2022-03-26"
"8545","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",2.34971237182617,"2022-03-26"
"8546","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.62755966186523,"2022-03-26"
"8547","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",4.399010181427,"2022-03-26"
"8548","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",3.87014079093933,"2022-03-26"
"8549","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.52313017845154,"2022-03-26"
"8550","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",-0.0302985310554504,"2022-03-26"
"8551","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",2.56779551506042,"2022-03-26"
"8552","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",1.28224217891693,"2022-03-26"
"8553","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",3.71743083000183,"2022-03-26"
"8554","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",3.18160033226013,"2022-03-26"
"8555","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",2.16721510887146,"2022-03-26"
"8556","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",3.24908566474915,"2022-03-26"
"8557","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.21946811676025,"2022-03-26"
"8558","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",6.10184144973755,"2022-03-26"
"8559","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",5.40973043441772,"2022-03-26"
"8560","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",3.99181461334229,"2022-03-26"
"8561","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",4.91715478897095,"2022-03-26"
"8562","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.76592779159546,"2022-03-26"
"8563","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.35390710830688,"2022-03-26"
"8564","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.79928922653198,"2022-03-26"
"8565","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",5.25715208053589,"2022-03-26"
"8566","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",6.38666152954102,"2022-03-26"
"8567","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.17531514167786,"2022-03-26"
"8568","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",5.55573511123657,"2022-03-26"
"8569","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",5.30131101608276,"2022-03-26"
"8570","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",3.14972138404846,"2022-03-26"
"8571","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",3.62624502182007,"2022-03-26"
"8572","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",1.90907466411591,"2022-03-26"
"8573","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",0.934121251106262,"2022-03-26"
"8574","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.70702409744263,"2022-03-26"
"8575","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",5.19490480422974,"2022-03-26"
"8576","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",6.83243560791016,"2022-03-26"
"8577","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.44380187988281,"2022-03-26"
"8578","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",4.46858215332031,"2022-03-26"
"8579","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",5.27363681793213,"2022-03-26"
"8580","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",3.63399624824524,"2022-03-26"
"8581","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2022-03-26"
"8582","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2022-03-26"
"8583","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2022-03-26"
"8584","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2022-03-26"
"8585","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2022-03-26"
"8586","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.17803430557251,"2022-03-27"
"8587","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.84604704380035,"2022-03-27"
"8588","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",1.69714331626892,"2022-03-27"
"8589","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",0.856713652610779,"2022-03-27"
"8590","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-0.912390947341919,"2022-03-27"
"8591","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",-0.455318242311478,"2022-03-27"
"8592","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",0.0763969644904137,"2022-03-27"
"8593","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-1.70160567760468,"2022-03-27"
"8594","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-0.966756403446198,"2022-03-27"
"8595","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",4.43225479125977,"2022-03-27"
"8596","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",2.99528455734253,"2022-03-27"
"8597","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.14742183685303,"2022-03-27"
"8598","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.16931390762329,"2022-03-27"
"8599","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",0.150212198495865,"2022-03-27"
"8600","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.93638706207275,"2022-03-27"
"8601","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",5.79913091659546,"2022-03-27"
"8602","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",0.549802124500275,"2022-03-27"
"8603","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.762452960014343,"2022-03-27"
